Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2024-06-14,774.7638445917822,782.1006234231438,771.6823735998668,781.073486328125,25540554,730.6344104003906,761.574932026762,747.0533833225435,64.55793904411073,14.521548704218503,-573635463.042388,1512532418.0,98.5517019225735,89.60919180914948,14.96638956648396,789.8767942948583,707.9462098555324,15.164109758518928,671.919568175786
2024-06-18,781.0735025569608,787.7255035609028,777.4295331708895,786.4049072265625,32415714,732.2732482910156,765.3949282113467,749.9683110191376,66.07138169328097,15.426617192209164,-549535249.4686412,1544948132.0,98.27479119974221,94.74677055018248,15.406482771659709,793.5941182502991,711.2575235954041,14.816385517911382,672.057869781668
2024-06-19,789.1439561574068,816.7791568814715,784.5462294053054,810.88525390625,90131196,734.3812268066406,772.3934398567164,754.4806771589238,71.98661487297088,17.912762697792687,-492365659.2463029,1635079328.0,94.41868932571525,97.08172748267698,17.133892126206476,801.8011482822396,712.7863944423698,16.06042422921529,672.509841040815
2024-06-20,816.7302710324444,822.4284550188385,808.0239359751494,816.5101318359375,41408742,736.1705029296875,779.180623238135,759.0754515794432,73.14514857159958,20.105171658691802,-484983782.98337656,1676488070.0,94.68015870542793,95.7912130769618,18.93953884416919,809.3039170899185,715.5624525389878,15.942145287391991,672.7346454145147
2024-06-21,818.2220588199829,818.2220588199829,803.6952599143053,814.7493286132812,51630776,737.7156237792968,784.6527317573882,763.1994424708386,72.1393803893373,21.453289286549648,-458038384.2058242,1624857294.0,93.0974141668117,94.06542073265162,20.238552853789116,816.295450870678,717.0400105551032,15.841049117269531,673.0072499876413
2024-06-24,805.578328826498,819.322549453447,804.9669305805763,818.001953125,28544994,739.3538781738281,789.7833811985593,767.2588877044801,72.88118722065548,22.524493494079138,-434745189.46376914,1653402288.0,96.02112172018954,94.59956486414303,21.489970513238454,823.487059779302,717.4395271347605,15.734946956955325,673.1595310310665
2024-06-25,817.3660770202004,839.792152792842,817.3660770202004,837.0531005859375,74521548,741.3545935058594,797.0556457196944,772.4288293994028,76.78078244499383,24.626816320291596,-378427308.71083605,1727923836.0,97.61296802511178,95.57716797070434,23.39778893364465,834.1971932662626,715.7120596634248,16.212884729504346,673.6041702465805
2024-06-26,835.3900815866517,836.8330172679852,827.1484451910353,832.2352905273438,47596666,743.3750830078125,802.4678987670252,776.8589376311021,73.88722934036446,25.608961135923096,-376023442.61872834,1680327170.0,90.9304555242101,94.85484842317048,25.169334609736122,842.0411688729162,716.2320122794276,15.762296919889906,673.8880520797483
2024-06-27,829.5940504605475,837.8601667911611,824.9474237328674,829.6185302734375,55074650,745.5088647460938,806.6449189987809,780.7670556046083,72.29363445741748,25.87786339417255,-391252250.92990524,1625252520.0,87.38633996924924,91.9765878395237,26.59743417829339,847.2875013843911,720.1737718089682,15.55875735834732,674.2126545539268
2024-06-28,830.3277429088527,834.7298104121821,821.2301486766776,823.5779418945312,26476046,747.752666015625,809.249999444281,783.9382323668249,68.61467061550363,25.311767077456125,-408519135.6261226,1598776474.0,79.87869236616919,86.06516261987618,27.550983648545195,850.4928351328595,725.2321038319842,15.411679099572837,674.3639553729743
2024-07-01,821.7192786483325,835.0722408091129,821.7192786483325,834.0450439453125,21187024,750.0673107910156,813.064621675209,787.6498480393054,71.33664699330997,25.414773635903543,-390591799.52818024,1619963498.0,92.86802510146828,86.7110191456289,28.451657430653235,855.1697814158766,729.048700029436,15.264627889659092,674.4878067287042
2024-07-02,838.838389794792,848.5718617693514,832.8466870105435,846.4686279296875,45921690,752.76892578125,818.2036995605133,792.0067946978522,74.19707917801671,26.196904862661086,-356954113.21830845,1665885188.0,97.44804232355088,90.06491993039612,29.84805801587694,862.3209480279774,729.6451713567882,15.297524094598288,674.7768003388056
2024-07-03,876.011439989327,877.4787958352052,863.1231764177352,865.0796508789062,123217802,755.4943713378906,825.4153843787276,797.4195988594118,77.77516843288925,27.995785519315746,-446586115.015043,1789102990.0,88.47728337172958,92.93111693224957,32.006581073594305,867.5036730501037,738.4267834928652,16.419855795378247,675.6663877368647
2024-07-04,860.7264431387283,860.7264431387283,843.6561923193672,844.7811889648438,45848658,757.9956579589843,828.3947389304378,800.9278647931476,66.88167855656425,27.466874137290233,-486391559.35691667,1743254332.0,69.09384440465537,85.00639003331194,32.36397361410441,870.932683319679,743.574463897118,16.777255992818308,675.9631915492325
2024-07-05,824.1648208478706,824.1648208478706,803.2305213970031,806.1163330078125,82242548,759.7674328613281,824.9672918654185,801.3121957720116,51.95424729864817,23.655096093406883,-545959692.0531735,1661011784.0,28.672674913330106,62.081267563238356,30.311351320546436,869.7707514880894,749.060199439645,18.546785391034184,676.375504653758
2024-07-08,804.746893068618,809.466840007828,795.8693781334305,799.880126953125,39087800,761.3754577636719,821.1077280327579,801.2061166002422,50.01528481867371,19.901611432515665,-561988578.6820482,1621923984.0,16.500025918670946,38.0888484122188,28.2246999776292,868.6723031124513,753.1911856570798,18.193262282702992,676.5569362006822
2024-07-09,794.8177627857184,805.4316130275578,792.5433492462205,800.442626953125,48550878,763.0037756347656,817.9284817128143,801.1495618115669,50.19583617475748,16.77891990124749,-551025332.0888833,1670474862.0,9.300331044505237,18.15767729216876,26.440445032552343,866.5810600328576,758.9606025647987,17.814333818319728,676.7774954699114
2024-07-10,797.2388686664016,802.154534667076,792.7390012571118,795.3557739257812,45507182,764.5393981933594,814.4557574378862,800.7203923385457,48.49003891650371,13.73536509934047,-571237728.3553962,1624967680.0,3.3112496519509746,9.703868871709048,24.783636869266694,864.2489069486818,764.291052768115,17.21441950343719,676.9789385024775
2024-07-11,794.3041099215653,795.2334471834384,783.078862169832,793.3014526367188,44177074,765.8464147949219,811.2012490069374,800.1708412495215,47.783811829673354,11.030407757415901,-541104715.2529894,1580790606.0,10.82902293461731,7.813534543691169,23.71607441086683,862.2079543009802,768.667546187301,16.861740378616624,677.1637387418176
2024-07-12,793.3503898772587,801.3719470676983,788.0434648703152,793.6927490234375,56049960,767.2507336425781,808.5076336248604,799.6909825661079,47.939345212592706,8.81665105875254,-549641065.5077919,1636840566.0,11.24353211012776,8.46126823223201,22.375239429419423,860.2879868727731,772.6393629807425,16.6093647942428,677.4052359810082
2024-07-15,794.0840699933016,797.1655411448841,790.0243616135168,793.3992919921875,33375694,768.5335302734375,806.18327337368,799.2249314124841,47.824294215084656,6.958341961195856,-551469970.0467374,1603464872.0,10.932666392477746,11.001740479074266,21.130178375218257,859.2101340312477,774.9497963886743,15.933065846894547,677.5475376345913
2024-07-16,792.7389965454798,795.7959878941822,790.8070018958449,792.2498779296875,28950324,769.9137512207031,804.0396740746041,798.7082607841288,47.34501431872708,5.331413290475325,-563674715.4119208,1574514548.0,9.715065894394328,10.630421465666606,19.974050253460035,858.7210262854687,776.0234012047656,15.151345857711885,677.6700744299419
2024-07-18,786.5027050048675,794.3041227544791,782.1740173571269,789.8287353515625,33717064,771.2165161132813,801.8533758095208,798.0505181594943,46.29261419094928,3.8028576500264535,-554837389.6410495,1540797484.0,8.031830215308995,9.559854167393684,19.393265898812263,859.3147717507045,773.3240038840611,14.93554296768619,677.8072943394362
2024-07-19,790.4156472369336,793.8394773920442,784.3016648170935,786.1603393554688,26002152,772.6029736328124,799.4390625088973,797.169764174011,44.67234951705777,2.2692983348863436,-570705239.3604006,1514795332.0,4.182709473752956,7.309868527818755,18.853966140925046,859.7607494320996,769.8430469546192,14.549990796776509,677.9122491234486
2024-07-22,790.9047901011983,807.534822793493,788.777136095174,803.4017944335938,53744822,774.5579516601563,800.0487135742353,797.6313960450912,52.99889262259658,2.4173175291441567,-540644454.4270444,1568540154.0,22.273570554858996,11.496036747973642,17.602384369219827,859.4672812920865,769.0017616766636,15.037454556865637,678.151724030351
2024-07-23,805.8473574244805,805.9696370720696,785.0353375220707,791.5895385742188,52002152,776.6112707519532,798.7473020357712,797.1838510472487,47.70220264894825,1.5634509885225043,-560084489.0714264,1516538002.0,9.87937999274357,12.11188667378517,16.49240671157442,859.1604870672329,766.6673144464389,15.458657770660874,678.3717226193062
2024-07-24,786.5761141299853,792.8612764031598,776.7448418914049,784.5707397460938,61728206,778.2366125488281,796.5662924527439,796.2495465064225,44.83493065138113,0.31674594632147546,-561864120.8930811,1454809796.0,9.318586140840289,13.82384556281428,15.979488154629015,856.7153093667849,763.8642560629027,15.505641823596159,678.6105189094326
2024-07-25,779.1659195781198,794.8177145727838,779.1659195781198,790.7091064453125,25535732,779.8149975585937,795.6651869131391,795.8391435389328,47.7905873259893,-0.1739566257937213,-549734687.157516,1480345528.0,29.448061473683055,16.21534253575563,15.359049538412185,854.2400397445024,762.1869072769821,15.51608133581529,678.7122437423824
2024-07-26,785.035363538534,793.2281001985156,780.8533755696498,791.46728515625,43810540,781.3527868652344,795.0193558736178,795.5153021772526,48.16003924017366,-0.49594630363480974,-518391860.20251286,1524156068.0,44.99249468954632,27.919714101356547,14.782927966210844,851.7849316720906,760.8268908376751,15.291698713890327,678.8867830446782
2024-07-29,789.9265205265668,798.1681568024536,781.758263980336,785.059814453125,51001148,782.982041015625,793.4871187320035,794.740821605095,45.24604011860763,-1.2537028730914699,-548870891.9257712,1473154920.0,27.005448909376145,33.815335024201836,13.8548519192329,850.0321631458281,758.7278466197969,15.371569721620848,679.0889254157131
2024-07-30,783.5680364312113,799.5866713832227,782.1006805577447,790.1956176757812,54595834,784.5012438964844,792.9807339541233,794.4041398325533,47.96382084450129,-1.4234058784300032,-552917706.708305,1527750754.0,43.68556066062425,38.561168086515565,12.879541531455118,846.1093765611964,758.2656905774755,15.522599800467786,679.3090258469314
2024-07-31,789.4374384265482,796.2361990631678,787.089645210193,790.2933959960938,37820484,785.9847412109375,792.5672973451956,794.0996402891118,48.01672397926893,-1.5323429439162055,-564243533.3136537,1565571238.0,44.00312604211453,38.23137853737163,11.97389617137575,838.5412892965708,760.2162546487418,15.067167947075427,679.4617787425527
2024-08-01,793.7905684271949,807.0701500331116,791.3693955924167,801.5675659179688,26215174,787.7455676269532,793.9519540486991,794.6528199653234,53.84358623312976,-0.7008659166242523,-556403425.3747114,1591786412.0,80.61948497304977,56.10272389192951,11.973901667590507,821.3229205052667,771.083414943952,15.189281239214177,679.5757296371497
2024-08-02,797.7524179545,817.0726022029381,797.7524179545,811.5211181640625,44119238,789.701552734375,796.6549023741396,795.9023235356004,58.28888646078569,0.7525788385391934,-537638732.9023147,1635905650.0,86.23408789382242,70.28556630299556,12.6516072746293,808.5009216237067,780.579406745434,15.484345739873035,679.7809653937892
2024-08-05,802.2034222366833,805.0892339839519,783.078896481353,790.2933959960938,41333634,790.9062524414062,795.6762090852095,795.4868474215629,47.73094896483502,0.1893616636466504,-551875873.5023147,1594572016.0,33.59609856839514,66.8165571450891,12.01852975086771,806.7568828776518,780.741151790317,16.409908307218497,679.9489345151816
2024-08-06,797.2633366699627,798.7062126910071,779.3127075123468,783.1766967773438,45116050,791.7279724121094,793.7532071916917,794.5749844108799,44.801121073129345,-0.8217772191882204,-579013952.9113266,1549455966.0,15.948951382999086,45.25971261507221,11.176087505364448,806.3768028393083,779.4508888110822,16.623022369464334,680.1223860574789
2024-08-07,790.9047745169219,797.2633163033906,783.6657953695826,794.0840454101562,42346264,792.6651245117188,793.8041053791478,794.5386185589745,49.87904982311113,-0.7345131798266493,-556469863.9148132,1591802230.0,42.99570168242779,30.846917211274,10.393819705968564,805.6260456933317,779.5657878027621,16.441850737791658,680.2916683621308
2024-08-08,794.3286037495138,808.6598025644381,792.0052904072661,803.47509765625,33976950,793.7627062988281,795.2919503448558,795.2005799735874,53.81823684483426,0.09137037126834002,-543647596.5338897,1625779180.0,66.28251992759583,41.74239099767423,10.490700356819245,806.8320304128413,779.1717354562993,16.457040839175967,680.4389302978732
2024-08-09,808.0239310192494,813.1841561563841,804.9914195676599,807.1434936523438,26644618,795.1508239746094,797.1152646998539,796.0852402460879,55.296248676900994,1.030024453766032,-556294158.7504241,1652423798.0,75.37897350635963,61.55239837212775,10.887001166187781,808.8378299599034,778.5501400107997,15.975042100672978,680.5608886772511
2024-08-12,808.0239300758651,819.7382967048139,805.7495166363981,811.9857788085938,39316196,796.5717138671876,799.4030361011985,797.2630579173846,57.241555595593724,2.1399781838139234,-560555674.5466776,1691739994.0,81.96814391896162,74.54321245097236,11.677637984507772,811.7231810252225,777.4940919239963,15.83316624122604,680.7461119334979
2024-08-13,796.2850722592009,798.4372060174895,783.1522499314331,784.1549072265625,54055042,797.2726196289062,797.0571701204854,796.2920837921384,45.09542873256184,0.7650863283469107,-607518948.4192872,1637684952.0,12.296513050896097,56.54787682540578,11.081911344370354,811.8556418636471,776.4371926090092,16.761763572364227,680.953861096552
2024-08-14,785.7690291652222,789.2906591947032,784.1549139060415,786.4049072265625,32334428,797.6208728027344,795.4183604444972,795.5597003428365,46.09135051548683,-0.14133989833931082,-611521657.0937654,1670019380.0,17.543837593682436,37.269498187846715,10.528736607099896,811.8692130600839,775.8391243422598,15.931334172062543,681.075488023305
