Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2021-10-19,1740.7875819017424,1813.1199598593969,1733.3331099182356,1775.6552734375,6639827,1621.475576171875,1689.8316220843783,1662.3494406160312,74.93648391111823,27.482181468347108,-77253865.70645572,233962157.0,80.61709650897673,79.08251839050456,30.463400802404347,1742.545427294631,1599.477131299119,39.688954350861096,1102.8149141149354
2021-10-20,1784.2639032258805,1797.393415808179,1727.8023377287925,1737.8056640625,3295376,1625.2528271484375,1697.2122439271661,1667.9387905009548,64.36968051653375,29.27345342621129,-79601858.15011355,230666781.0,61.03504749815761,73.21659694006922,32.239186721451595,1751.8958333023272,1598.3795451156413,41.82482033147006,1104.1104250415035
2021-10-21,1745.789240763555,1756.8507152918087,1722.7525646904573,1736.8919677734375,2774633,1629.2599682617188,1703.3168168265925,1673.0464332618794,64.1345723788699,30.27038356471303,-80075389.55354874,227892148.0,60.56233335899285,67.40482578870906,33.66559203442978,1759.6836944381967,1599.7149872024283,41.27291535074729,1105.1713171745507
2021-10-22,1746.75108758195,1761.6600313360912,1713.422360803313,1723.90673828125,1520637,1633.1805419921875,1706.484497050386,1676.8138632633143,60.73919692234381,29.670633787071665,-80935010.70685339,226371511.0,53.84423495503147,58.48053860406065,34.572844794859456,1762.5288436408202,1599.038844347461,41.770397863749494,1105.745895380996
2021-10-25,1723.9068250108426,1743.6732467874424,1693.2232318707033,1716.11572265625,2488386,1637.0443627929687,1707.9662240666726,1679.7251121072354,58.7301689613997,28.24111195943715,-81165107.83736953,223883125.0,48.28208937413392,54.22955256271941,34.55662855100172,1764.2621033734765,1598.7868712358984,42.390370510391605,1106.6609580900877
2021-10-26,1716.9331431856733,1742.8073972299353,1713.6147479423319,1727.754150390625,1930107,1640.3685766601564,1711.0105204242036,1683.282818646746,60.81523176328598,27.727701777457696,-81225527.7546794,225813232.0,54.487129305858474,52.20448454500795,34.541570610276686,1769.2761017159717,1599.2218475027782,41.44767613733531,1107.3808755173018
2021-10-27,1732.323159792911,1744.8274357936373,1707.4107710468354,1716.50048828125,1408879,1642.6029956054688,1711.8551308637493,1685.7433867678203,57.77563869679639,26.111744095928998,-81949882.26196125,224404353.0,45.70276674552015,49.49066180850418,34.25482367055633,1772.4428667346351,1600.6143354138026,41.15974675229721,1107.9009778649001
2021-10-28,1730.9284677608655,1790.9970378815283,1722.704454804413,1745.06787109375,6379424,1645.6453833007813,1716.9647832068263,1690.1377930141855,62.85145764907911,26.82699019264078,-84151232.79717253,230783777.0,61.756775556629826,53.982223869336146,34.9092637249552,1779.2859253477684,1602.7406859803566,43.54094695572443,1110.3594320229206
2021-10-29,1752.52229274805,1755.3117315159743,1669.6093750408577,1699.282958984375,3984689,1648.10583984375,1714.2445025572183,1690.8152127156811,52.05168855257673,23.429289841537184,-85376604.35495867,226799088.0,36.027033800301815,47.82885870081727,33.602876387849456,1778.9671552812201,1609.1865556562798,46.552476207109585,1111.7790034999766
2021-11-01,1708.2765605346983,1736.1707160839699,1684.4222012367243,1726.888671875,2316925,1651.2319116210938,1716.1897593753388,1693.4873208015565,56.864463812754956,22.702438573782274,-83890845.24802245,229116013.0,51.540613076774356,49.774807477901994,32.38980243196555,1779.843030454789,1617.7802727678675,46.923621824262156,1112.6120276002719
2021-11-02,1731.3613026391029,1754.8789133671028,1726.9367361265602,1746.41455078125,1687119,1655.5035668945313,1720.8397272839404,1697.407856355608,59.92823969765761,23.4318709283325,-83225864.70334376,230803132.0,56.912096269152215,48.159914382076124,31.68586451550595,1783.9299777938272,1623.350490956173,45.5712375148222,1113.2441700000077
2021-11-03,1748.674731038304,1841.9758580518987,1748.674731038304,1817.4482421875,11580233,1661.4430932617188,1735.702575730642,1706.2997367875998,68.65147174193496,29.40283894304207,-77734207.81674585,242383365.0,85.77007812892046,64.74092915828236,32.48386397681212,1802.5676945609755,1621.3338435249618,49.14195678309552,1117.9591665536868
2021-11-04,1827.5479504630928,1847.6028610679798,1827.5479504630928,1836.1566162109375,764191,1667.274892578125,1751.1570434968412,1715.9187648930324,70.47449686757214,35.238278603808794,-77842333.57505804,243147556.0,93.56929002710909,78.75048814172725,33.298030594853834,1819.9306756389014,1624.5451910603174,47.785718361480114,1118.2835653929208
2021-11-08,1870.3992123364842,1879.3926486236303,1839.282709466464,1851.161865234375,3674523,1673.637646484375,1766.5424006872308,1725.9367723257244,71.8866442731219,40.60562836150643,-79340327.16578953,246822079.0,86.54288165728498,88.62741660443817,34.44822602948748,1838.8541966143075,1626.022878581005,47.46074079370959,1119.8815469442375
2021-11-09,1859.7705148439222,1889.2036321698445,1856.6925863006622,1869.4853515625,3550645,1680.3293579101562,1782.3797777449647,1736.5700004173373,73.55026252296685,45.809777327627444,-80096686.9129626,250372724.0,91.02058457031404,90.37758541823604,35.6306535634444,1859.5946986094011,1626.1260167226303,46.78795694669244,1121.4507823129209
2021-11-10,1859.0008677708897,1879.4886880510307,1858.3276076328514,1875.7855224609375,3208195,1686.332373046875,1796.7498923166527,1746.8822613094558,74.11738651463727,49.867631007196906,-78011353.0425014,253580919.0,93.8895898807475,90.48435203611551,36.728621987832966,1876.4932951265805,1631.662967080451,44.95746576608436,1122.8619303921548
2021-11-11,1873.5732432631423,1906.1805690244853,1852.219835640021,1858.0390625,7061537,1691.5572338867187,1806.178995421783,1755.1160984346811,69.59097864827916,51.062896987101794,-83549831.21042979,246519382.0,79.65030918860855,88.18682787989003,38.065934865134366,1885.4618200387442,1643.2303064260993,45.600556310254355,1125.9532648805318
2021-11-12,1866.0225860757814,1890.0692688860363,1854.5763415750114,1885.2117919921875,2026320,1697.0927783203124,1818.3378872018452,1764.7528164759779,72.37307607610687,53.585070725867354,-82078145.79964195,248545702.0,91.13637773086228,88.22542560007277,39.307725394057094,1900.5955433877039,1648.0937754599522,44.878582810309396,1126.840912984371
2021-11-15,1886.4623021361317,1899.2070442665606,1868.9082233527106,1872.8038330078125,1127678,1702.1069921875,1826.7172634796862,1772.7565954783358,69.25715598249016,53.960668001350314,-82915845.96075925,247418024.0,85.89146233121573,85.55938308356218,40.5715364959426,1912.6227784212308,1651.2400023404878,43.83717124627658,1127.3364189410045
2021-11-16,1875.6413139417616,1904.4491938230474,1869.8701098988638,1880.7392578125,2279531,1707.2837646484375,1835.0283395308884,1780.7553112067924,70.14251025343422,54.273028324096,-83762339.5982286,249697555.0,89.2458118913049,88.75788398446097,41.80970951522085,1924.1734833378548,1655.738076720739,43.17587929469851,1128.3423230363587
2021-11-17,1874.6794799550973,1903.439337430315,1869.4373498223772,1878.4307861328125,2166686,1712.3124096679687,1841.7056390081075,1787.9905315716828,69.51532955446369,53.71510743642466,-84782860.0992939,247530869.0,88.27000767743799,87.80242729998622,42.93837892395862,1934.4983872633884,1655.6907240647365,42.520601317072746,1129.2943827176696
2021-11-18,1878.4307615857063,1879.4887921821462,1820.8148841355182,1824.662353515625,1883794,1716.2137426757813,1839.0835950861872,1790.7069628267895,56.78038107133445,48.37663225939764,-86419599.14847423,245647075.0,65.54178294653155,81.01920083842482,41.9115030918828,1936.8289289348436,1662.0458513385938,43.6744089406124,1130.0740937755795
2021-11-22,1825.8647575347727,1827.5480254529532,1767.767944189915,1793.4017333984375,2407464,1719.73033203125,1832.0556163649949,1790.9065754617263,50.93771626011571,41.14904090326854,-86762414.74388054,243239611.0,49.143368635367395,67.65171975311232,39.323388422552405,1936.6853514495972,1667.8404053863403,44.824814106499964,1131.0046332587974
2021-11-23,1779.4547219665542,1823.315852711395,1774.1644511715183,1814.4185791015625,2028470,1723.958701171875,1829.3422260167745,1792.6482053609736,54.33950919456524,36.69402065580084,-85468322.6876995,245268081.0,48.8060546132268,54.49706873170859,36.920139086745614,1936.3612013673387,1677.2157395506301,45.13385606602689,1131.795751076718
2021-11-24,1821.7767262216862,1829.856435290975,1775.5589539677826,1791.4779052734375,1361828,1727.660927734375,1823.5169459024148,1792.5615164656006,50.24435108314601,30.955429436814256,-86031628.43250908,243906253.0,27.17561125505005,41.70834483454808,34.85578188183687,1933.5804441519724,1687.532715027715,45.788400727253,1132.3218864968073
2021-11-25,1784.2638983406846,1795.6620027257018,1768.1044802197227,1779.3583984375,1930012,1731.0890234375,1816.723323215505,1791.5835077227784,48.178624580263744,25.139815492726484,-86385287.02827136,241976241.0,8.373841809183139,28.118502559153328,32.7107622463521,1931.1692371622366,1695.1043468221383,44.48619514001915,1133.0461083775524
2021-11-26,1750.598483311657,1771.5190970545298,1701.1584806844921,1710.3443603515625,2796595,1732.660712890625,1800.3573289287447,1785.5657931026885,38.477365852036606,14.791535826056133,-88451667.1304249,239179646.0,4.48043415294707,13.343295739060087,31.694523669278006,1931.8954413892886,1693.7625298021178,46.89431818380405,1134.006453619315
2021-11-29,1710.2000588230744,1721.790606750341,1668.9840685150666,1699.8599853515625,2111420,1733.6273876953126,1784.8961991476397,1779.2172147507533,37.250230563325026,5.678984396886335,-88093997.86589265,237068226.0,13.017020390345033,8.623765450825081,31.351819218536075,1936.2287227800985,1684.9084598370891,47.31661961605194,1134.6919535481386
2021-11-30,1699.8601127653694,1730.3032385650667,1684.5183751517745,1697.4554443359375,3385628,1734.4642114257813,1771.4437753304546,1773.1607873126186,36.959103308538666,-1.7170119821639673,-89566325.25068875,233682598.0,12.003286625107835,9.833580389466645,30.77465903473622,1936.4631419909474,1684.4912891613963,47.20720845871195,1135.8017237263384
2021-12-01,1696.7340592302105,1725.5900806456905,1694.8584648043852,1717.8951416015625,1359786,1735.806982421875,1763.205523987548,1769.0670357784663,41.16823696270959,-5.861511790918257,-88887497.28667949,235042384.0,20.620486803747642,15.213597939733503,30.238724578350638,1937.2616696069138,1682.7934085180862,46.03038041461148,1136.2530256329496
2021-12-02,1717.8469535610727,1725.590032725379,1695.7721447574374,1720.9730224609375,2813690,1737.4392724609374,1756.7082160603773,1765.504516273464,41.79842061589727,-8.796300213086852,-86945152.40843481,237856074.0,22.07925860692577,18.23434401192708,29.741071154564025,1938.981689619294,1678.5292356736747,44.87234523984934,1137.1867781550422
2021-12-03,1731.313002104564,1774.4528445026099,1728.0427472123167,1732.5634765625,3612772,1738.9849926757813,1752.9936407530117,1763.0644392578372,44.22143470588253,-10.070798504825461,-89854096.34646104,241468846.0,27.001624110693072,23.233789840455497,27.78219312288493,1938.7972877622838,1670.2251609681848,45.48716501140813,1138.4452934777544
2021-12-06,1730.3993592207441,1751.5604408788076,1710.2001449107743,1714.6728515625,1566109,1740.3652709960938,1747.098134723702,1759.4798772063307,41.35921355795946,-12.381742482628624,-91081486.97041067,239902737.0,19.403630574877678,22.82817109749884,26.400429317974012,1937.3581081575412,1659.5159641080836,45.19238865116707,1138.9717084870272
2021-12-07,1721.934794179822,1740.979813693586,1704.5250195259744,1729.5335693359375,2097201,1740.9116088867188,1744.3958938948153,1757.2616321788942,44.56862199417619,-12.865738284078816,-90301263.6498201,241999938.0,25.82560891082321,24.07695453213132,25.254783470614104,1932.1579312452602,1652.553311430521,44.568274759484545,1139.6746044345578
2021-12-08,1733.2849652961947,1770.797791959098,1733.2849652961947,1755.4560546875,3433206,1741.9946728515624,1746.09745709369,1757.1278856980502,49.73636201825863,-11.030428604360168,-89676235.49920414,245433144.0,41.07840653931918,28.769215341673355,23.548398424957025,1922.658478472787,1650.6498345154941,44.3322710354614,1140.876838412475
2021-12-09,1765.026582014455,1812.3023856098118,1758.2453702508908,1808.1182861328125,3791595,1744.6917504882813,1755.6391230997087,1760.9049523969215,58.251523964648705,-5.265829297212804,-86471591.5378865,249224739.0,86.48733179363037,51.13044908125759,22.931901272297182,1913.480812497241,1653.0607768582277,45.22613245595072,1142.2848608630395
2021-12-10,1808.1182546711516,1818.7468182229163,1790.0832422259616,1801.9622802734375,1771926,1747.3128369140625,1762.765762664898,1763.94623594333,57.03515297290162,-1.180473278432146,-86774839.91206981,247452813.0,82.66069208990164,70.07547680761706,22.495928233380102,1906.4630596237696,1654.470851509043,44.04309270887957,1142.9515854230358
2021-12-13,1821.4881956987153,1823.941004463911,1784.3121156969796,1790.51611328125,1857829,1750.01568359375,1767.035047375106,1765.9143750053981,54.74609067878886,1.1206723697077905,-88050973.74035935,245594984.0,75.54563111231825,81.56455166528342,21.914183712056346,1892.3994184679711,1659.0649247937474,43.72779242731184,1143.6449587107047
2021-12-14,1779.4546374353943,1802.5394543534749,1775.7994944571844,1794.555908203125,1685243,1753.1465625,1771.269025964032,1768.0359700570816,55.42604555164003,3.2330559069503124,-87372031.07268861,247280227.0,81.0366047309513,79.7476426443904,21.107886162005503,1880.1540000400923,1663.4855507411576,42.51437581795317,1144.26440123257
2021-12-15,1794.8445161237564,1826.3456725562605,1792.5841512826821,1809.0802001953125,2176709,1756.6843115234376,1777.086129691921,1771.0762834006541,57.876618053055104,6.0098462912669675,-87421638.16625506,249456936.0,89.02815431620265,81.87013005315738,20.929590628056246,1866.165016336318,1670.3086286832133,41.889171921926405,1145.0854183629597
2021-12-16,1819.853012727714,1835.2428902137835,1795.133068981894,1802.4432373046875,2469902,1759.736318359375,1780.9872231708082,1773.3997614676196,56.35202129878604,7.587461703188637,-88991241.9945719,246987034.0,80.27193229569895,83.44556378095096,20.965839991672507,1850.0976103098228,1678.7772798268961,41.76207544406663,1146.0168136313732
2021-12-17,1795.3252878790213,1803.212552651719,1761.852259386893,1776.6650390625,2352938,1762.2448681640626,1780.32227176953,1773.641633882055,50.75915912179634,6.680637887475086,-89658817.08086142,244634096.0,61.1358171381847,76.81196791669542,19.935328753762985,1843.395562228322,1680.6795964630842,41.73337671697802,1146.861275011769
2021-12-20,1751.5604131537573,1759.88058906616,1703.9479801767607,1730.7359619140625,2488158,1764.2513208007813,1772.6936087148426,1770.4634359585,42.63920522713293,2.230172756342654,-89763652.27911906,242145938.0,25.556607868037325,55.654785767306976,19.46668433013947,1840.0157425427963,1677.7928390001723,43.94649687188954,1147.6828884370932
2021-12-21,1748.5785529618436,1781.5705302385943,1743.38444616329,1757.860595703125,2077840,1766.465537109375,1770.4116067130399,1769.5298922358797,47.936269861044515,0.8817144771601306,-90266095.2051204,244223778.0,44.517185838890526,43.73653694837085,18.46373619007773,1833.0889241641855,1679.0638590389397,44.43850197564971,1148.4017252369736
