Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2023-10-06,4953.190586744702,4953.190586744702,4834.681632276689,4851.224609375,279352,4651.033212890625,4833.154210083433,4767.6271842248325,56.71545816909615,65.52702585860061,-18258961.46941328,64354889.0,31.840824164130673,34.86381470454311,36.66332415356072,5071.34709143847,4551.724832389656,95.55768781999575,3207.576316864409
2023-10-09,4795.548769665903,4903.56158262738,4795.548769665903,4844.16162109375,244083,4653.681025390625,4834.847657931175,4773.296401770678,56.109460754771526,61.55125616049645,-18283337.74592863,64110806.0,28.035404536437166,35.24548421535193,35.88333306203873,5059.286278600034,4591.850440149966,96.44733961581584,3208.3791862325784
2023-10-10,4844.161658658579,4899.014558002481,4839.228194881278,4873.3779296875,307502,4657.289501953125,4840.7753920475325,4780.709848283035,58.103653008047544,60.065543764497306,-18239551.886819545,64418308.0,37.31610246460469,32.39744372172421,35.159055619911165,5050.158764525401,4627.867358521474,93.82869843762921,3209.4035846068787
2023-10-11,4890.308201754145,4929.005002559321,4885.4711016534975,4899.40185546875,575680,4660.61548828125,4849.794847958489,4789.50184881531,59.853406854766604,60.29299914317926,-18446799.185430646,64993988.0,57.11511606775626,40.8222076895994,34.7732010194762,5045.217130139073,4657.768465564052,91.10001089721433,3211.3572710511003
2023-10-12,4919.330198157122,4983.179911643527,4886.534757977341,4940.2265625,472168,4664.005322265625,4863.707419426413,4800.666642421583,62.49931605377061,63.04077700483049,-18394335.561471112,65466156.0,82.0931854567464,58.84146799636915,34.892280190508195,5042.169875216438,4688.483884549186,91.49609252356946,3212.9865495468744
2023-10-13,4924.119383160461,4956.527951615177,4875.796567515341,4887.79248046875,387366,4666.490615234375,4867.412813432927,4807.120408202854,57.277896673223644,60.29240523007229,-18666583.78245809,65078790.0,60.23394976497405,66.4807504298256,34.808861873136216,5024.391778269752,4729.876678761499,90.72718477901707,3214.2977324275907
2023-10-16,4870.959666856527,4933.261419957998,4868.057406876275,4911.30126953125,158560,4671.223232421875,4874.164883601899,4814.837509041995,58.93440163378726,59.327374559904456,-18614827.069160737,65237350.0,70.03452490690329,70.78722004287461,34.58607692681509,5007.353491817586,4769.37849060429,88.90410108635321,3214.833060147235
2023-10-17,4917.395832193654,4982.2129718271335,4904.81937226477,4973.748046875,318565,4677.31701171875,4889.485370259299,4826.608659992588,63.034558456087076,62.87671026671069,-18365948.162910737,65555915.0,96.067951473523,75.44547538180014,34.837395537872816,5009.262386516486,4768.509537311638,88.08192240606822,3215.938981564562
2023-10-18,4982.212865852134,5029.374589582288,4958.656095011799,4969.97509765625,360985,4685.54685546875,4901.8684052434455,4837.228396115822,62.627699031246,64.64000912762367,-18611376.68240522,65194930.0,79.2357533700313,81.77940991681922,35.46327167879197,5000.799498613494,4773.170472089631,86.84167756066965,3217.2138091028046
2023-10-19,5127.326062164883,5315.972964452082,5074.117961519776,5303.97705078125,2838352,4701.267431640625,4963.731273787724,4871.8023705354835,76.86419299773993,91.92890325224016,-16054586.983342726,68033282.0,97.90524608411565,91.06965030922333,37.524933124003155,5110.4261743899515,4692.5325658444235,105.35283393460983,3228.555492359734
2023-10-20,5272.439078477073,5330.484279341041,5259.765781813829,5310.45849609375,763919,4717.503642578125,5017.073923373267,4904.295416873133,77.04691957824073,112.77850650013352,-15723315.079856632,68797201.0,96.58947455224381,91.24349133546362,39.48939067978926,5195.831701573027,4646.220446864473,102.87895276265284,3231.6904636795484
2023-10-23,5275.389460877402,5314.424952491319,5219.279100677158,5229.2919921875,451167,4731.79921875,5049.722857036994,4928.36923726679,69.63031543890257,121.3536197702042,-16079522.895868871,68346034.0,82.7662735488515,92.42033139507036,40.65653125018353,5243.270688558376,4637.899086832249,102.32658840918918,3233.496521827719
2023-10-25,5209.5568851831795,5247.2380844718455,5158.573660421669,5173.0849609375,620266,4745.5501171875,5068.701642252457,4946.496327909064,64.9665358242252,122.20531434339227,-16496756.700663753,67725768.0,72.18327567313322,83.84634125807621,40.82126990484922,5272.409441344093,4641.831574280908,101.35071952640257,3235.8989977972105
2023-10-26,5160.07327851932,5173.23028503739,5065.411136732024,5088.00048828125,746266,4758.32587890625,5071.670695487655,4956.978117566264,58.57113664447879,114.6925779213916,-16930320.081728376,66979502.0,54.670462761567414,69.87333732785073,39.74807448960309,5285.584974879527,4647.051499729848,101.81275015347138,3238.65785782514
2023-10-27,5093.466241346003,5246.995982527244,5093.466241346003,5198.4794921875,843465,4772.96970703125,5091.179741133786,4974.867108278949,63.583984201875914,116.31263285483692,-16619936.961624263,67822967.0,75.32323340551719,67.3923239467393,39.24381756716078,5314.048900328714,4651.537867249411,105.89723187436589,3241.8839018671338
2023-10-30,5212.459052996116,5221.891398164399,5103.1405910457515,5135.93603515625,360967,4786.6741796875,5098.065324829549,4986.79813989949,59.21575360487497,111.26718493005956,-16781527.24391646,67462000.0,60.39779448253825,63.46383021654098,38.7755789963215,5328.601865707471,4666.22997023003,106.81534439181458,3243.242762407136
2023-10-31,5166.0227062436015,5191.320644309868,5120.167093550429,5140.91796875,400987,4799.370595703125,5104.65803927885,4998.214423518047,59.45469922832709,106.44361576080337,-16948630.450210027,67862987.0,59.0062079263171,64.90907860479088,38.34078603768502,5343.094362329472,4675.956809545529,104.26807341807346,3244.747763417803
2023-11-01,5132.162887135573,5271.955071337476,5132.162887135573,5170.23095703125,619765,4813.471708984375,5114.746180471527,5010.956388963469,60.90601986233778,103.78979150805753,-17230847.861643586,68482752.0,65.34515361193651,61.58305200693065,38.47811552752732,5357.843854035006,4692.928997527494,106.80550990263266,3247.118731533814
2023-11-02,5208.492475229459,5217.151073231383,5112.814731121678,5145.12646484375,304362,4827.161669921875,5119.420070374946,5020.894913102749,58.95952678938863,98.52515727219634,-17346695.223306414,68178390.0,59.91629692510699,61.422552821120235,38.3225228329895,5357.196042780298,4732.254250188452,106.62914077456638,3248.2612057550587
2023-11-03,5182.468927235505,5201.8655092385125,5143.385253806378,5194.02978515625,448715,4841.490126953125,5130.898488033608,5033.719718440046,61.538186248268765,97.17876959356272,-17018226.17317757,68627105.0,70.49165991208959,65.25103681637773,38.178043902347234,5367.227078232893,4756.847238173356,103.18993467867836,3249.9618835586934
2023-11-06,5204.719503227107,5250.6719523727,5201.9140797538785,5230.69482421875,394137,4855.925966796875,5146.25177052363,5048.310467016247,63.395212370751466,97.94130350738305,-16947061.646598157,69021242.0,76.55680478625632,68.98825387448433,38.39131439186451,5378.502864407189,4783.518473483436,99.86509414566203,3251.4903307847617
2023-11-07,5230.694672502831,5267.601649271515,5229.19488815039,5242.44873046875,202689,4871.188955078125,5161.051302822879,5062.691079123839,63.99536460000344,98.36022369904003,-17009858.191871565,69223931.0,76.32359444965093,74.45735304933231,38.70590138001396,5385.368754163614,4816.481294664511,95.47521321533794,3252.282841889786
2023-11-08,5256.960577549792,5258.169852618238,5205.929169661358,5221.74658203125,202145,4886.929853515625,5170.389038085705,5074.472968228091,62.06522058505369,95.91606985761337,-17089592.432955913,69021786.0,58.97822908819589,70.61954277470107,38.59588845677778,5387.153170225895,4849.533743836605,92.38703248259094,3253.065549594984
2023-11-09,5245.157474257009,5277.276006638009,5206.799366410224,5242.35205078125,232773,4902.765546875,5181.4602708080965,5086.908455824621,63.2532094620424,94.5518149834752,-17087515.8438623,69254559.0,66.75173210973477,67.35118521586055,38.64495198686841,5389.59931933366,4881.38261426009,90.82200446439049,3253.972247878542
2023-11-10,5233.694149458574,5250.236653975808,5174.777892079722,5216.376953125,149325,4916.84150390625,5186.83206808762,5096.498714883908,60.67371401716439,90.33335320371225,-17072200.459246915,69105234.0,60.625478121625356,62.11847977318536,38.12018950642456,5389.0719950531475,4909.524977603103,89.72462999522587,3254.5451777025855
2023-11-13,5257.9273036799295,5262.570730380709,5219.762398607419,5248.44677734375,93497,4931.356669921875,5196.311254127025,5107.754126917971,62.69639360933144,88.55712720905376,-17040399.263890278,69198731.0,86.39263351821765,71.25661458319261,37.74689134587895,5378.233118588299,4956.429283755452,86.6152833709747,3254.9091892089173
2023-11-15,5344.99545028107,5374.018050011103,5283.177407330709,5356.314453125,640468,4949.213310546875,5220.927130895943,5126.166002933306,68.55478238630153,94.76112796263715,-16649568.143504642,69839199.0,94.26338292360512,80.42716485448274,38.28390323489371,5380.715112714351,4998.448607988775,89.3978540350017,3257.5171413641337
2023-11-16,5340.158087753754,5401.395581223896,5317.859247006816,5370.05126953125,324712,4966.287294921875,5243.8693060706055,5144.231578236857,69.21777222572996,99.63772783374861,-16568531.527006485,70163911.0,89.82094018547382,90.15898554243222,38.96436416553353,5388.724521433118,5030.069521535632,88.97917404800731,3258.8528863091137
2023-11-17,5375.855768646068,5490.059975955749,5300.8325412687245,5448.025390625,531539,4985.5263671875,5275.277934463589,5166.734823598941,72.73217722819408,108.54311086464804,-16273142.44352441,70695450.0,89.1360870067219,91.0734700386003,40.116449454144345,5405.918073960076,5060.680998305548,96.1397640936514,3261.0875216423215
2023-11-20,5427.274235665489,5491.027589844361,5423.35637372038,5466.06787109375,679425,5003.879287109375,5304.630232406691,5188.90764193189,73.48648656268351,115.72259047480111,-16094913.014801404,71374875.0,93.40061603539719,90.78588107586432,41.19149517494255,5439.8268142479155,5042.98134004896,94.10629638153203,3263.9996157362098
2023-11-21,5456.73271880576,5521.404842755094,5456.24900878725,5500.7021484375,746193,5023.269296875,5334.795142565277,5212.003531302676,74.9206850458678,122.79161126260169,-15822912.566417048,72121068.0,94.93313868149396,92.48994724120438,42.357734108879086,5477.859097337443,5023.973422193807,92.03840620912574,3267.236405622313
2023-11-22,5494.945353553653,5577.079213395369,5476.854411415807,5564.1640625,497403,5043.2823046875,5370.08266870908,5238.089496576552,77.33950271629197,131.99317213252834,-15453702.083118038,72618471.0,97.21814797631762,95.18396756440295,43.72535762809804,5532.070479339532,5003.249247222969,92.62314876415692,3269.4338418473294
2023-11-23,5611.03572897768,5751.311622202122,5594.686426241988,5732.205078125,1118718,5065.836728515625,5425.793808619222,5274.690650765326,82.2274280106065,151.10315785389594,-14607926.563998446,73737189.0,96.85709568289627,96.33612744690265,45.655864772581126,5624.490297648015,4966.7414406332355,99.37489240258299,3274.693518686952
2023-11-24,5746.47498356148,5765.823384179533,5707.778182325376,5737.0908203125,297211,5087.58240234375,5473.685656572034,5308.942515176227,82.34665704146548,164.74314139580656,-14604956.3889659,74034400.0,95.138688264933,96.40464397471567,47.492545753943354,5694.54603890794,4961.5947325764355,96.42277164912396,3276.1124772223898
2023-11-28,5775.30352993025,5842.877909098436,5719.386844787997,5802.72998046875,380535,5110.366103515625,5524.307860248452,5345.519364457155,83.90852638973568,178.78849579129746,-14471851.307987273,74414935.0,93.99073078775844,95.32883824519593,49.418156083579696,5773.4392711482515,4943.126549164249,98.3562211249322,3277.9647826216883
2023-11-29,5814.193902982305,5897.778892237762,5778.689401846831,5872.19091796875,406974,5134.77701171875,5577.828330666959,5384.532072124681,85.3823873060533,193.29625854227834,-14239764.952664774,74821909.0,96.46086599279684,95.19676168182946,51.34544418016461,5853.207816416349,4936.983492177402,99.83716892964641,3279.9910009962596
2023-11-30,5896.424836809331,5929.22027998326,5834.509957472858,5892.11962890625,501833,5158.886083984375,5626.180838088389,5422.131150404797,85.78467858644264,204.0496876835914,-14131095.665730676,75323742.0,95.08237452297631,95.17799043451055,53.21081846920108,5923.276793559789,4942.034681049585,99.4709656139861,3282.5197869483104
2023-12-01,5852.890833778189,5891.587632679201,5807.712132112043,5849.0693359375,439023,5176.600498046875,5660.471376219021,5453.756201184998,80.62284638764098,206.71517503402356,-14137173.083950793,74884719.0,89.37613456893833,93.63979169490386,54.44083662398994,5973.556736806869,4959.638575693131,98.39500355543045,3284.6976480978947
2023-12-04,5892.119812681347,6015.127646098149,5889.121188518394,5999.64892578125,359158,5196.433583984375,5712.652537690134,5494.192699303238,84.20328087776599,218.45983838689517,-13866253.517731983,75243877.0,98.05388526017045,94.17079811736171,55.93009883828874,6043.987607141573,4974.659951452177,103.22809688437462,3286.558775409743
2023-12-05,5992.247689881072,5992.247689881072,5912.000483932201,5940.0556640625,565826,5214.95291015625,5747.637634055113,5527.219585581702,78.05620056096089,220.41804847341155,-14036443.304241365,74678051.0,89.74356751873384,92.39119578261425,57.31298518013763,6092.082489955983,5001.167656528392,102.11526438185138,3289.463924630804
2023-12-06,5890.668261126399,5897.392018732135,5792.765645551575,5872.19091796875,699201,5234.006240234375,5766.799677734134,5552.773017610372,71.64204343801192,214.02666012376176,-13674072.002513528,73978850.0,79.98912114012981,89.26219130634473,56.65169030829632,6121.5118715941835,5035.887884265191,105.34203253392805,3292.918520729266
2023-12-07,5872.190925115556,5953.937911039007,5865.564003971416,5895.0703125,427407,5255.14533203125,5786.533621544268,5578.1283727873815,72.46357586609587,208.40524875688607,-13816073.42913244,74406257.0,83.19219426446735,84.30829430777703,56.31041261895802,6147.792320703396,5074.869593359104,104.13002357204684,3295.0674095251966
2023-12-08,5915.773323451499,5920.6104234706745,5851.0043652455215,5877.75390625,233266,5275.852958984375,5800.567511498996,5600.322856747575,70.79197822922815,200.24465475142097,-13870051.631746555,74172991.0,76.78600732067072,79.98910757508932,55.77677988637616,6161.16940611805,5127.093240366325,101.6640260472687,3296.2289634166486
2023-12-11,5886.75051264998,5944.79571080265,5822.223411754382,5938.41064453125,175955,5296.54025390625,5821.774147350112,5625.366396583403,73.13018361393,196.4077507667089,-13712428.413796948,74348946.0,86.27304812793872,82.08374990435895,54.847544444624084,6176.446213103951,5181.422292755424,103.15747411876866,3297.1107703707557
2023-12-12,5963.176520591396,6094.697450613673,5949.584459359827,6050.43798828125,810900,5320.169482421875,5856.953199801056,5656.853181153614,76.8208712460213,200.10001864744208,-13396177.413796946,75159846.0,92.83645529293585,85.29850358051512,54.74593625684857,6195.371679225822,5245.902930149177,106.95242640188683,3301.369006895336
2023-12-13,6055.952582429253,6122.80140132024,6021.560989135323,6110.32177734375,373989,5345.5062109375,5895.93298096147,5690.4434475380685,78.51934930253499,205.48953342340155,-13114389.581109833,75533835.0,97.63694942097771,92.24881761395079,54.772132508757714,6215.087299836811,5312.374809538188,106.54442538638897,3303.366718393141
2023-12-14,6118.931755627295,6152.791457041833,6079.4612069275745,6128.4609375,419212,5370.1009375,5931.706512736629,5722.889187535248,79.02081815911241,208.8173252013803,-12973361.434083976,75953047.0,94.53263061482026,95.00201177624463,54.92463243535547,6239.566326479934,5365.110431332566,104.17198429552253,3305.6309985035427
2023-12-15,6161.449527265577,6193.51940438208,6052.324272635819,6070.75390625,553522,5394.455732421875,5953.098419430994,5748.656944477082,73.16863728034195,204.4414749539119,-13382385.42581382,75399525.0,74.10734705982166,88.75897569853991,55.23626238244385,6241.469274597659,5433.277746886715,106.81649482771812,3308.599562450288
2023-12-18,6070.754336594619,6275.411854162221,6058.129221830464,6255.0478515625,851061,5424.3896484375,5999.552178220456,5786.167382038965,78.61545909487471,213.38479618149086,-12690849.448412584,76250586.0,95.90032572419516,88.18010113294572,55.83630328222247,6279.41171736226,5476.037550215866,114.70693322086375,3313.2991376736477
2023-12-19,6259.207561901191,6259.449416907448,6187.521643572348,6209.869140625,377109,5451.631240234375,6031.908633975001,5817.552697489782,74.61653669540445,214.355936485219,-12833627.761522932,75873477.0,86.4201329321754,85.47593523873077,56.39348411773119,6294.377273093175,5535.452121438076,111.6512789433092,3315.3930482471874
2023-12-20,6224.38006109068,6255.337500001918,6143.1167839486825,6157.09619140625,385863,5477.748671875,6051.168258195194,5842.704067409521,70.12912752554811,208.46419078567305,-13123356.352663154,75487614.0,75.48604741005701,85.93550202214256,56.17504937254917,6289.932124650117,5605.536674178009,111.69195302258962,3317.5075667931746
2023-12-21,6126.86476290941,6138.280130388645,6028.961666285585,6042.84423828125,397717,5501.72232421875,6049.887639746895,5857.529265251871,61.50512561005271,192.35837449502378,-13420059.586476417,75089897.0,51.81405929812554,71.24007988011935,54.346644927079396,6266.9511060837585,5676.385710322492,112.86642245816643,3319.5963977172687
2023-12-22,6083.136953919219,6186.650893815746,6060.160728942186,6164.4970703125,237213,5527.54470703125,6067.519859833911,5880.267621182288,66.26249279571103,187.25223865162297,-13265938.816452218,75327110.0,77.01944366889312,68.10651679235859,52.96338136239371,6278.39903559475,5708.16698003025,115.07643910647566,3320.871090010778
2023-12-26,6171.994382379539,6264.0442979356,6162.5133832615475,6253.9345703125,302139,5554.635361328125,6096.199046061386,5907.946654451193,69.2693803917162,188.25239161019272,-13023969.52937408,75629249.0,95.55009788400784,74.79453361700887,52.13650970528574,6300.338343473677,5737.912047151323,114.10890164701688,3322.5446763700274
2023-12-27,6259.207685584028,6520.652952512789,6254.564258321385,6491.0498046875,1017894,5585.651826171875,6156.94531661925,5951.139480394624,75.50301485735349,205.80583622462564,-12232562.916551825,76647143.0,95.761469683378,89.44367041209301,52.458285175239176,6384.479522894264,5722.602850152611,125.00957882939346,3328.5468747883915
2023-12-28,6491.049461430038,6519.104641226485,6448.821673211028,6484.90625,406228,5617.5941015625,6207.400844831673,5990.677759624652,75.07807438666154,216.72308520702063,-12221660.96675782,76240915.0,94.88184556541344,95.3978043775998,52.757076683053086,6453.50548074707,5714.848425502931,121.1005351998266,3330.983811334029
2023-12-29,6510.688234935613,6611.299912107447,6448.8215387254495,6575.79541015625,345626,5650.883984375,6264.076931804684,6034.0198078121775,77.12889638722056,230.0571239925066,-12027086.195742417,76586541.0,95.50049938943677,95.38127154607609,53.33752215657534,6533.920574074983,5702.800910300018,124.05609506998167,3333.0943093636397
2024-01-01,6549.433464494265,6574.10267473719,6464.34868570719,6482.7783203125,253274,5681.06458984375,6297.723299267425,6067.261179108497,70.71538834096626,230.46212015892797,-12195301.833558436,76333267.0,80.57751390551769,90.319952953456,53.876507239131705,6575.17036745703,5724.92201535547,123.15542573991581,3334.6207340594146
2024-01-02,6492.355480745746,6517.314727261177,6347.19430180852,6447.90234375,361379,5710.623134765625,6320.82776764936,6095.456820933794,68.41819037834658,225.37094671556588,-12128821.90489736,75971888.0,72.29323655051157,82.79041661515537,52.92889842848316,6610.569628883139,5734.348095726236,126.51006857654014,3336.7484126784116
2024-01-03,6427.586712274624,6829.840234841578,6388.841729921098,6758.8798828125,1256275,5739.72119140625,6388.220400751381,6144.5992699618455,75.92740780144383,243.62113078953553,-11276837.238087514,77228163.0,91.13968648742569,81.33681231448502,53.17650941207379,6706.56534587185,5720.234800612525,148.97352831539303,3344.649558167073
2024-01-04,6796.125709383861,6799.947207450818,6662.621745270698,6696.62646484375,619987,5767.44455078125,6435.667487534823,6185.490173286431,72.22516357980604,250.17731424839167,-11589780.17299949,76608176.0,83.36654578758218,82.2664896085065,53.40643389683652,6764.3588984821545,5744.884802689721,148.14152359144492,3348.606010014628
2024-01-05,6723.568668079861,6853.20294168025,6695.029779488731,6751.14013671875,659306,5797.881513671875,6484.201741255427,6227.390170577713,73.44617707459386,256.81157067771346,-11781321.671470437,77267482.0,87.6173630212064,87.3745317654048,53.775375718071,6822.738507959148,5772.112175634602,148.85806920573592,3352.861387770227
2024-01-08,6790.272452716936,6820.165634722492,6734.693987593447,6756.31591796875,312733,5829.5461328125,6526.065460749784,6266.569855569642,73.56500086857017,259.49560518014187,-11935829.309512673,77580215.0,88.24530794516349,86.40973891798406,54.11796455207445,6865.878465500066,5816.828419265558,144.3304676288294,3354.878488501806
2024-01-09,7101.829837020928,7157.940193995075,6845.366714376558,6862.7802734375,2125908,5865.041728515625,6577.867739624817,6310.7335902265195,75.94908193460684,267.13414939829727,-13824867.408961223,79706123.0,73.85601999389613,83.23956365342202,55.23070079776979,6924.681331796718,5850.462515859533,162.70859680007908,3369.2667333124186
2024-01-10,6892.867641256313,6907.330759501926,6791.288539174641,6823.93896484375,721432,5897.55091796875,6615.72485119696,6348.748803161129,73.35002211869111,266.9760480358309,-14140325.413894912,78984691.0,70.41562607670157,77.50565133858709,55.727595269137886,6972.0077804451785,5880.486164867322,159.37528419487947,3373.9682421340544
2024-01-11,6859.007945186143,7086.2548135217185,6844.496644878979,7061.0537109375,1031594,5936.053271484375,6684.236983464736,6401.512129663082,78.24455371569874,282.7248538016538,-13323800.10311618,80016285.0,91.17432178849263,78.48198928636347,56.556847009108026,7064.926631893288,5882.640506778587,166.72818165795726,3380.971285785407
2024-01-12,7120.211277033359,7121.130514992523,7015.729915902978,7064.052734375,434753,5974.515966796875,6742.670175912469,6450.589211493595,78.29884163285547,292.0809644188739,-13359912.289294641,80451038.0,90.56812026683414,84.05268937734282,57.3917125111718,7142.279166480006,5898.8471518793685,162.34764004592782,3383.9712632751866
2024-01-15,7064.052734375,7064.052734375,7064.052734375,7064.052734375,0,6012.39240234375,6792.113646445166,6496.030953929255,78.29884163285547,296.0826925159108,-13359912.289294641,80451038.0,89.60704443050516,90.44982882861068,58.16694476308816,7198.936999026917,5941.519202144958,150.75138004264727,3383.9712632751866
2024-01-16,7099.895559716455,7116.48671866181,7007.990657390108,7056.3134765625,272181,6050.616142578125,6832.759774155525,6537.533363013198,77.71841419449467,295.22641114232647,-13389641.110091133,80178857.0,87.46503455497121,89.2133997507702,58.29476964841876,7255.460114520314,5965.122649151561,147.73314298757978,3385.843525682517
2024-01-17,6880.290901538621,6975.098059630689,6850.300882142151,6932.4833984375,619338,6085.38521484375,6848.101870198905,6566.788921192776,68.91559784299191,281.3129490061292,-13193275.481184883,79559519.0,72.19143535226242,83.08783811257962,56.929857167075895,7278.652214887493,6014.191974565631,151.8959609470633,3389.9335193036827
2024-01-18,6915.118159773348,6955.0242347720405,6840.771838301176,6852.81640625,557084,6117.827646484375,6848.8271834375355,6587.976142308125,63.90093347768787,260.8510411294101,-13632903.107428841,79002435.0,62.36505288701911,74.00717426475094,55.57913009278589,7277.45169084228,6084.964520095219,149.2071349130491,3393.566435862685
2024-01-19,6906.217222190932,6946.075112341877,6873.518617435799,6904.04052734375,327976,6151.059482421875,6857.321544038491,6611.3883189774315,65.63255269245658,245.9332250610596,-13684943.67430384,79330411.0,68.6832003592931,67.74656286619157,54.32488352380231,7250.118654330179,6198.41718551357,145.21081856867963,3395.7170397856016
2024-01-23,6844.496348952063,6975.098046069876,6710.556863958691,6864.71533203125,953921,6183.918857421875,6858.4590498835305,6630.153282907344,63.12894646959432,228.30576697618653,-13527090.705134552,78376490.0,61.874210434566606,64.3074878936263,51.75525529300228,7220.681426234676,6297.87623978095,153.73441596457286,3401.8545415219382
2024-01-24,6844.593363229098,7001.218567366714,6799.221459526356,6977.85546875,467134,6218.62892578125,6876.827729709141,6655.909000377171,67.02610017563774,220.9187293319701,-13168014.665230151,78843624.0,63.64263723492276,64.73334934292751,49.509197863847454,7203.0682080213255,6387.88154783805,157.1817510985575,3404.9181660482914
2024-01-25,7120.21090408029,7376.722211944935,6975.097910111262,7349.97314453125,2065788,6261.300849609375,6949.619331989465,6707.321159203399,76.00812817251375,242.29817278606606,-11377398.771211259,80909412.0,96.0760797479729,73.86430913915412,48.9660211935046,7287.546383983294,6389.295705860457,174.64193329392293,3419.581554302497
2024-01-29,7346.5874359683885,7391.08875570167,7236.301556629384,7302.85986328125,457853,6302.389111328125,7003.964029111278,6751.435137283239,73.28621590031265,252.52889182803938,-11441499.309016433,80451559.0,87.03530378356723,82.25134025548766,48.50746240336847,7341.021259915473,6417.616191256402,173.22373799237744,3422.880878426544
2024-01-30,7328.109788890676,7410.4373267737,7297.877913373486,7319.88671875,266287,6341.660556640625,7052.567519824928,6793.542661836332,73.65342549877052,259.0248579885965,-11603651.815414237,80717846.0,87.06198946324436,90.05779099826152,48.14634377218853,7394.045292780262,6439.001289250988,168.89057195008004,3424.81328675211
2024-01-31,7319.886288212376,7435.589809860982,7270.257833231601,7417.74072265625,336874,6382.614345703125,7108.748012568209,6839.7795552304,75.71914532098286,268.968457337809,-11339515.026032433,81054720.0,97.53816880934707,90.54515401871959,47.56860412249516,7444.834032258433,6481.708790007192,168.63638657003017,3427.2750243387077
2024-02-01,7429.785618652647,7512.016318859089,7387.557830021242,7406.32568359375,394564,6421.7803515625,7154.529192725984,6881.745935109167,74.98059578237715,272.78325761681754,-11615081.608562082,80660156.0,86.81272837707385,90.47096221655512,47.31410132243276,7468.199326027019,6554.185830222981,165.48082244630277,3430.1987682124673
2024-02-02,7424.948224785797,7543.457170393127,7415.854571597473,7486.08935546875,197720,6462.18078125,7205.538448532563,6926.512114395062,76.69140816304082,279.0263341375012,-11595144.26305194,80857876.0,93.11228312906223,92.48772677182774,47.191163733601606,7533.289484445227,6561.816619070399,163.45586990009377,3431.679273844742
2024-02-05,7545.875924248359,7582.6378838793125,7384.8004958653655,7408.744140625,252401,6500.34162109375,7236.80086270063,6962.233005226909,71.58011481590295,274.56785747372123,-11786450.644470032,80605475.0,80.05990965493771,86.66164038702463,47.21944263328588,7565.165857543932,6601.152013549818,165.91169262251188,3433.556895531534
2024-02-06,7424.948367881132,7495.279989578876,7420.691814431481,7468.869140625,131992,6538.43572265625,7272.503674688995,6999.76160784899,73.08198844721119,272.74206684000455,-11747932.46302723,80737467.0,86.95433788197018,86.70884355532341,47.24570161156413,7603.69629054669,6634.394480937684,160.2419895033236,3434.5387960781673
2024-02-07,7492.668065363589,7524.3992531146805,7415.855010142931,7450.97216796875,159783,6572.811064453125,7299.960365962803,7033.184612302306,71.86458324502154,266.7757536604968,-11804326.7493514,80577684.0,84.90212343773437,83.97212365821412,47.384734043777314,7628.942981096304,6678.613415388071,156.54929332249688,3435.72742400924
2024-02-08,7477.1894270657085,7529.865636755486,7418.321823645961,7504.51904296875,282537,6608.15962890625,7331.430931656026,7068.098273833154,73.29779751006268,263.3326578228716,-11650194.01255677,80860221.0,91.04224961601926,87.6329036452413,47.536165494306765,7664.750461160186,6706.9798122773145,153.33461616442747,3437.8381897039253
2024-02-09,7525.36655210363,7536.685555120613,7419.144024416915,7531.2197265625,173555,6642.729423828125,7362.167669333944,7102.403566627921,74.00877755099529,259.76410270602355,-11492780.062783428,81033776.0,94.10397014241947,90.01611439872441,47.70635336257942,7692.38152911698,6750.076820492394,150.77796720294674,3439.1373513653625
2024-02-12,7521.690181954831,7617.658430846153,7513.03158437173,7574.85009765625,219911,6676.782607421875,7394.888042921992,7137.399605963353,75.17210361459237,257.4884369586389,-11452823.322657371,81253687.0,95.28075633947016,93.475658699303,48.20382703833087,7736.023266535202,6757.814721746047,147.4814585794808,3440.8118540949326
2024-02-13,7574.898756601594,7676.622877230004,7557.4370141898125,7659.451171875,258767,6712.12923828125,7435.590062760916,7176.070092327178,77.29428092272067,259.5199704337383,-11268620.042988865,81512454.0,98.04289063038604,95.80920570409192,48.89001608659601,7789.550049288536,6763.827782742715,145.4603446123887,3442.8103688899882
2024-02-14,7641.65048592542,7871.751424567311,7623.269506151704,7819.94580078125,513900,6751.546767578125,7494.721714764045,7223.764589249702,80.66984520470518,270.9571255143428,-10969004.528825196,82026354.0,94.22233639295011,95.84866112093546,50.12376973310474,7868.826043050584,6760.14109562129,152.8190284554757,3446.906622308929
2024-02-15,7856.030495184967,7891.09946817043,7783.1834899458345,7858.400390625,394525,6788.721796875,7550.6722802811155,7270.774648610835,81.38396436886084,279.89763167028013,-10813565.598948414,82420879.0,95.00623368384402,95.7571535690601,51.319433358683554,7943.401031675133,6765.774798402993,149.6116677246985,3450.098773660197
2024-02-16,7919.155241265446,8179.971772344052,7871.993515432936,8053.81982421875,938756,6830.997080078125,7628.07959473306,7328.777994952163,84.51477695679142,299.30159978089705,-10643863.228916155,83359635.0,86.13278936361247,91.78711981346889,53.02079158831753,8040.160527009014,6781.148945647236,161.8945044385809,3458.0051728750404
